,Image,Tour Name,Tour Type,Tour Duration,Tour Price,Price Per,Cancellation,Tour By,City,Country,Link
234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5c/be/e5/caption.jpg?w=500&h=400&s=1,Abu Dhabi Sightseeing Tour from Dubai,Full-day Tours,8–10 hours,$75.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
235,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/6f/ff/51/caption.jpg?w=500&h=400&s=1,Abu Dhabi Mosque with Qasr Watn and Lunch at Emirates Palace,Full-day Tours,6+ hours,$265.16,per adult,Free cancellation,By Daytur Dubai,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10207915-Reviews-Daytur_Dubai-Dubai_Emirate_of_Dubai.html
236,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/d1/33/f8/premium-ferrari-world.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with optional Ferarri World or Louvre Museum,Ports of Call Tours,6+ hours,$95.00,per adult,Free cancellation,By Dubai Desert Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d13803634-Reviews-Dubai_Desert_Tours-Dubai_Emirate_of_Dubai.html
237,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/1b/ed/caption.jpg?w=500&h=400&s=1,Abu Dhabi Full-Day City Tour,Full-day Tours,8–9 hours,$65.00,per adult,Free cancellation,By Dubai Travelism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d18967033-Reviews-Dubai_Travelism-Dubai_Emirate_of_Dubai.html
238,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/e1/d2/f1/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Grand Mosque,Classic Car Tours,8–10 hours,$75.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
239,,Abu Dhabi City Tour with Ferrari Park,Shore Excursions,8–10 hours,$274.00,per adult,Free cancellation,By MY NEXT TRIP TOURISM,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d20295586-Reviews-MY_NEXT_TRIP_TOURISM-Dubai_Emirate_of_Dubai.html
240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/10/7b/59/caption.jpg?w=500&h=400&s=1,Emirates Palace Guided Tour with Cappuccino,Private and Luxury,1–2 hours,$46.70,per adult,Free cancellation,By Emirates Palace,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d1018990-Reviews-Emirates_Palace-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
241,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2f/12/ba/caption.jpg?w=500&h=400&s=1,"Overnight Safari Abu Dhabi ,Belly Dance ,Camel Ride ,Henna Painting ,BBQ Dinner",,2 days,$130.00,per adult,Free cancellation,By Al Ain Desert Safari,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d7648867-Reviews-Al_Ain_Desert_Safari-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
242,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/6d/12/4d/caption.jpg?w=500&h=400&s=1,"Morning Desert Safari From Abu Dhabi -Camel Ride,Sand Boarding,Camel Farm Visit",Ports of Call Tours,"800–1,200 hours",$70.00,per group,Free cancellation,By Al Ain Desert Safari,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d7648867-Reviews-Al_Ain_Desert_Safari-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
243,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/60/79/41/caption.jpg?w=500&h=400&s=1,Liwa Full Day Desert Safari from Abu Dhabi,Full-day Tours,6+ hours,$734.44,per group,Free cancellation,By Desert Rose Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d4354316-Reviews-Desert_Rose_Tourism-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
244,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5e/44/06/caption.jpg?w=500&h=400&s=1,"Abu Dhabi Desert Safari with Quad Bike, Camel Ride ,Bbq Dinner & Sand Boarding",Adventure Tours,6 hours,$100.00,per adult,Free cancellation,By Clifton Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g298064-d15748074-Reviews-Clifton_Tours-Sharjah_Emirate_of_Sharjah.html
245,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/04/d7/a5/caption.jpg?w=500&h=400&s=1,Liwa Full Day Safari (exploring),,6+ hours,$225.00,per adult,Free cancellation,By Liwa Adventure Tours & Safari,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d19879145-Reviews-Liwa_Adventure_Tours_Safari-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
246,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/21/81/d4/35/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour Sharing Basis,Bus Tours,6+ hours,$76.76,per adult,Free cancellation,By Travelers Saga Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d23444069-Reviews-Travelers_Saga_Tourism-Dubai_Emirate_of_Dubai.html
247,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5d/c6/de/caption.jpg?w=500&h=400&s=1,2-Day Abu Dhabi City Tour and Desert Safari with BBQ Dinner,Bus Tours,2 days,$125.00,per adult,Free cancellation,By Saifco Travel & Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11744006-Reviews-Saifco_Travel_Tourism-Dubai_Emirate_of_Dubai.html
248,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/57/4e/7f/caption.jpg?w=500&h=400&s=1,Abu Dhabi Grand Mosque and Heritage Village Day Trip from Dubai,Full-day Tours,6+ hours,$60.00,per adult,Free cancellation,By Desert Gate Tourism L.L.C.,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d7712343-Reviews-Desert_Gate_Tourism_L_L_C-Dubai_Emirate_of_Dubai.html
249,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/21/7e/3f/b8/caption.jpg?w=500&h=400&s=1,Private Full Day Abu Dhabi City Tour from Dubai,Bus Tours,6+ hours,$139.56,per adult,Free cancellation,By Travelers Saga Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d23444069-Reviews-Travelers_Saga_Tourism-Dubai_Emirate_of_Dubai.html
250,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/6c/c4/cb/caption.jpg?w=500&h=400&s=1,Sheikh Zayed Grand Mosque Tour From Dubai,City Tours,5 hours,$78.00,per adult,Free cancellation,By RAH Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d6985122-Reviews-RAH_Tourism-Dubai_Emirate_of_Dubai.html
251,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/15/15/bd/caption.jpg?w=500&h=400&s=1,"Abu Dhabi: Grand Mosque, Etihad Towers & Royal Palace Visit from Dubai",Bus Tours,8–10 hours,$140.00,per adult,Free cancellation,By Let's Explore Dubai,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d20216189-Reviews-Let_s_Explore_Dubai-Dubai_Emirate_of_Dubai.html
252,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/92/28/29/caption.jpg?w=500&h=400&s=1,Abudhabi Private Layover Tour -6 hours,Luxury Car Tours,1–6 hours,$457.15,per group,Free cancellation,By Explore Dubai with Jose Gomez ( private tour),Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15220252-Reviews-Explore_Dubai_with_Jose_Gomez_private_tour-Dubai_Emirate_of_Dubai.html
253,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/60/20/9e/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Grand Mosque and Ferrari World from Dubai,Ports of Call Tours,8–9 hours,$200.00,per adult,Free cancellation,By Ammar Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d9564323-Reviews-Ammar_Tours-Dubai_Emirate_of_Dubai.html
254,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/9f/6c/dc/caption.jpg?w=500&h=400&s=1,"Liwa Overnight Camping with All Camping Gears, Dinner and Breakfast",Shore Excursions,1 day,"$1,006.92",per group,Free cancellation,By Liwa Adventure Tours & Safari,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d19879145-Reviews-Liwa_Adventure_Tours_Safari-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5c/db/46/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Buffet Lunch,Bus Tours,8–10 hours,$90.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
256,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/5c/be/3b/caption.jpg?w=500&h=400&s=1,Full Day Private Tour in the UAE Capital,Bus Tours,7–8 hours,$263.57,per adult,Free cancellation,By Madina Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d21369304-Reviews-Madina_Tourism-Dubai_Emirate_of_Dubai.html
257,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/9d/38/35/caption.jpg?w=500&h=400&s=1,Advance Full Day Abu Dhabi City Tour,Bus Tours,6+ hours,$150.00,per adult,Free cancellation,By Dubai Desert Ride,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d16831506-Reviews-Dubai_Desert_Ride-Dubai_Emirate_of_Dubai.html
258,,,1,8,,,10,,Abu Dhabi,United Arab Emirates,
259,,,,,,,,Clear all filters,Abu Dhabi,United Arab Emirates,
260,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/d6/61/83/private-abu-dhabi-city.jpg?w=500&h=400&s=1,Private Abu Dhabi City Tour : Sheikh Zayed Mosque & Heritage Village,Bus Tours,4 hours,$195.92,per adult,Free cancellation,By Emirates Tours and Safaris,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2521371-Reviews-Emirates_Tours_and_Safaris-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
261,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/ba/33/2f/caption.jpg?w=500&h=400&s=1,"Abu Dhabi Desert Safari with BBQ Dinner,Sandboarding & Camel Ride",Shore Excursions,6 hours,$90.33,per adult,Free cancellation,By Liwa Adventure Tours & Safari,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d19879145-Reviews-Liwa_Adventure_Tours_Safari-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
262,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/a4/a6/93/caption.jpg?w=500&h=400&s=1,Full Day Ferrari world Tour with Private Transfers from Dubai,Theme Parks,1 day,$153.51,per adult,Free cancellation,By Travelers Saga Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d23444069-Reviews-Travelers_Saga_Tourism-Dubai_Emirate_of_Dubai.html
263,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/86/a5/c3/caption.jpg?w=500&h=400&s=1,Sheikh Zayed Grand Mosque | Abu Dhabi City Tour | Private SUV,Luxury Car Tours,5–6 hours,$410.00,per group,Free cancellation,By Al Saqr Travel and Tourism LLC,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15607654-Reviews-Al_Saqr_Travel_and_Tourism_LLC-Dubai_Emirate_of_Dubai.html
264,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2e/85/2f/caption.jpg?w=500&h=400&s=1,Ferrari World Tour Skip-the-Line Tour from Dubai,Parks,6+ hours,$235.00,per adult,Free cancellation,By Top 10 Dubai Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12183473-Reviews-Top_10_Dubai_Tours-Dubai_Emirate_of_Dubai.html
265,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/8e/28/ca/caption.jpg?w=500&h=400&s=1,Liwa Over Night Safari,Adventure Tours,1–2 days,$979.00,per group,Free cancellation,By Desert Rose Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d4354316-Reviews-Desert_Rose_Tourism-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
266,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/8a/74/cf/caption.jpg?w=500&h=400&s=1,Full Day Abudhabi City Tour Including Ferrari World Theme Park TKT,Bus Tours,6+ hours,$269.00,per adult,Free cancellation,By Arabian Private Adventure,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d10200188-Reviews-Arabian_Private_Adventure-Dubai_Emirate_of_Dubai.html
267,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5a/33/d5/caption.jpg?w=500&h=400&s=1,"Dubai 4 Tours :Desert Safari,Dubai City Tour,Cruise Dinner & Abu Dhabi City Tour",Bus Tours,3 days,$210.00,per adult,Free cancellation,By Saifco Travel & Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11744006-Reviews-Saifco_Travel_Tourism-Dubai_Emirate_of_Dubai.html
268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/a8/ac/48/caption.jpg?w=500&h=400&s=1,Burj Khalifa 124th Floor Visit along with Dubai Aquarium with Shared Transfers From Abu Dhabi,Aquariums,6+ hours,$150.00,per adult,Free cancellation,By Rayna Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d3437013-Reviews-Rayna_Tours-Dubai_Emirate_of_Dubai.html
269,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/56/5b/22/caption.jpg?w=500&h=400&s=1,Abu Dhabi Full Day City Tour / must need pcr test 24 hours before,Adventure Tours,5–6 hours,$99.99,per adult,Free cancellation,By Hormuz 1 Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17181905-Reviews-Hormuz_1_Tourism-Dubai_Emirate_of_Dubai.html
270,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/7d/55/c6/caption.jpg?w=500&h=400&s=1,Abu Dhabi Classic City Tour with Grand Mosque,Bus Tours,6+ hours,$60.00,per adult,Free cancellation,By Surprise Tourism LLC,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d18276372-Reviews-Surprise_Tourism_LLC-Dubai_Emirate_of_Dubai.html
271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/06/64/56/caption.jpg?w=500&h=400&s=1,Full Day Abu Dhabi city tour from Abu Dhabi,Bus Tours,6–8 hours,$115.00,per adult,Free cancellation,By Benny Jacob,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d19685933-Reviews-Benny_Jacob-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
272,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/0f/ad/0a/caption.jpg?w=500&h=400&s=1,"Abu Dhabi, Shiekh Zayed Mosque And Ferrari World Tour",Full-day Tours,6+ hours,$199.00,per adult,Free cancellation,By Royal Vision Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d9861457-Reviews-Royal_Vision_Tourism-Dubai_Emirate_of_Dubai.html
273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5d/a7/c0/caption.jpg?w=500&h=400&s=1,Dubai 30 mins Quad Bike with Evening Safari and ferrari world,Ports of Call Tours,2 days,$249.00,per adult,Free cancellation,By Saifco Travel & Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11744006-Reviews-Saifco_Travel_Tourism-Dubai_Emirate_of_Dubai.html
274,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/ab/03/f0/caption.jpg?w=400&h=300&s=1,Abu Dhabi tour with Sheikh Zayed Mosque Private tour from Dubai,Full-day Tours,6+ hours,$314.79,per adult,Free cancellation,By Narmin Abdel Aziz,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19087985-Reviews-Narmin_Abdel_Aziz-Dubai_Emirate_of_Dubai.html
275,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/01/dd/1e/caption.jpg?w=500&h=400&s=1,Abu Dhabi Mosque Half Day Tour by Car,Bus Tours,4 hours,$69.78,per adult,Free cancellation,By Wheel Dream Tourism LLC,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d19995298-Reviews-Wheel_Dream_Tourism_LLC-Dubai_Emirate_of_Dubai.html
276,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/21/7a/68/d1/abu-dhabi-city-tour-with.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Ferrari world & Buffet Lunch,Car Tours,10–11 hours,$195.39,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
277,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/f7/0f/42/caption.jpg?w=500&h=400&s=1,Full-Day Tour to Abu Dhabi with Pick Up,Car Tours,6+ hours,$69.78,per adult,Free cancellation,By Dubai Adventure Travel & Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d23549172-Reviews-Dubai_Adventure_Travel_Tourism-Dubai_Emirate_of_Dubai.html
278,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/17/48/caption.jpg?w=500&h=400&s=1,Full-Day Abu Dhabi City Tour from Dubai Including Lunch,Car Tours,6+ hours,$189.00,per adult,Free cancellation,By Travtur,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12070965-Reviews-Travtur-Dubai_Emirate_of_Dubai.html
279,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/61/d9/29/caption.jpg?w=500&h=400&s=1,Private Abu Dhbai City Tour,Classic Car Tours,6+ hours,$300.00,per group,Free cancellation,By Tour Experts UAE,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12638361-Reviews-Tour_Experts_UAE-Dubai_Emirate_of_Dubai.html
280,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/f0/22/fc/caption.jpg?w=500&h=400&s=1,Abu Dubai city Tour and Creek Cruise Dinner,Bus Tours,1–2 days,$119.00,per adult,Free cancellation,By Saifco Travel & Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11744006-Reviews-Saifco_Travel_Tourism-Dubai_Emirate_of_Dubai.html
281,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/9b/38/caption.jpg?w=500&h=400&s=1,Louvre Abu Dhabi Entrance Ticket with Transfers from Abu Dhabi,Attractions & Museums,4 hours,$80.00,per adult,,By Desert Rose Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d4354316-Reviews-Desert_Rose_Tourism-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/66/e0/95/caption.jpg?w=500&h=400&s=1,"Private Abu Dhabi Tour of Grand mosque,Louver museum,Etihad Tower & Qasr Alwatan",Bus Tours,6+ hours,$225.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
283,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/58/f7/1c/caption.jpg?w=500&h=400&s=1,Dubai Top5 Tours:Desert Safari-Dxb City Tour-Abu Dhabi Tour-Dhow Cruise-Musandam,Bus Tours,3+ days,$350.00,per adult,Free cancellation,By Saifco Travel & Tourism,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d11744006-Reviews-Saifco_Travel_Tourism-Dubai_Emirate_of_Dubai.html
284,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5c/be/6c/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Louvre Museum Entry Ticket,Bus Tours,8–10 hours,$150.00,per adult,Free cancellation,By Navita tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d17652977-Reviews-Navita_tours-Dubai_Emirate_of_Dubai.html
285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/59/38/cc/caption.jpg?w=500&h=400&s=1,4X4 Private Abu Dhabi City Tour with Abu Dhabi Evening Desert Safari From Dubai,Full-day Tours,6+ hours,$580.66,per group,Free cancellation,By My UAE Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d15222629-Reviews-My_UAE_Tours-Dubai_Emirate_of_Dubai.html
286,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/ab/8f/78/caption.jpg?w=500&h=400&s=1,Experience the Emirates Palace from Abu Dhabi,Bus Tours,3 hours,$225.00,per adult,Free cancellation,By Gray Line Emirates & Oman,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2272987-Reviews-Gray_Line_Emirates_Oman-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
287,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/1a/4a/1a/caption.jpg?w=500&h=400&s=1,Abu Dhabi sightseeing with Louvre Museum & Grand Mosque with 5* lunch,Bus Tours,6 hours,$287.00,per adult,Free cancellation,By Orient Tours LLC - Day Tours,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g294013-d2050091-Reviews-Orient_Tours_LLC_Day_Tours-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
288,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/61/d9/0f/caption.jpg?w=500&h=400&s=1,Abu Dhabi City Tour with Buffet lunch,Bus Tours,8–10 hours,$75.00,per adult,Free cancellation,By Tour Experts UAE,Abu Dhabi,United Arab Emirates,https://www.tripadvisor.com/Attraction_Review-g295424-d12638361-Reviews-Tour_Experts_UAE-Dubai_Emirate_of_Dubai.html
